Date,0
1997-07-28,28057.378855629413
1997-07-29,28379.07820546279
1997-07-30,28673.444853325833
1997-07-31,28724.14652382199
1997-08-01,28940.296036085874
1997-08-04,29154.948270394085
1997-08-05,29524.291047019535
1997-08-06,29508.120047529337
1997-08-07,29423.878502676984
1997-08-08,28846.92557073475
1997-08-11,28707.401013172523
1997-08-12,28038.892481623567
1997-08-13,28100.76485128244
1997-08-14,28231.982005288428
1997-08-15,27421.92458994589
1997-08-18,27774.554735679143
1997-08-19,28550.075001816447
1997-08-20,29190.720292707374
1997-08-21,28587.501462232147
1997-08-22,28222.34333573268
1997-08-25,28121.87393601556
1997-08-26,27669.850902196064
1997-08-27,27743.48564354318
1997-08-28,27268.64226533988
1997-08-29,27126.70561395951
1997-09-02,28047.185209482523
1997-09-03,28023.148014349732
1997-09-04,28066.785608461665
1997-09-05,28139.71125782426
1997-09-08,28134.97855420432
1997-09-09,28094.666645841007
1997-09-10,27519.364200384858
1997-09-11,27709.72044890917
1997-09-12,27894.39409115596
1997-09-15,27377.209084974238
1997-09-16,28282.921503056696
1997-09-17,28308.065952656598
1997-09-18,28111.990469797925
1997-09-19,28230.34622385023
1997-09-22,28709.965122552276
1997-09-23,28655.58736601618
1997-09-24,27998.24238204142
1997-09-25,27699.98234996494
1997-09-26,27748.540910199485
1997-09-29,28084.903168817847
1997-09-30,27620.41184147384
1997-10-01,27328.82691560506
1997-10-02,27680.632274948493
1997-10-03,27993.06361971338
1997-10-06,27923.33397102576
1997-10-07,28175.322930241884
1997-10-08,28397.236988177447
1997-10-09,28273.335877229933
1997-10-10,28175.542289688343
1997-10-13,28281.441863042663
1997-10-14,28103.46679227708
1997-10-15,27901.44396096117
1997-10-16,27141.496675619564
1997-10-17,26369.478964258185
1997-10-20,26522.720639304032
1997-10-21,27322.728129497697
1997-10-22,27418.145717699168
1997-10-23,26583.101894949505
1997-10-24,25907.733386396038
1997-10-27,23668.701527807272
1997-10-28,25655.30348396684
1997-10-29,25458.265726883823
1997-10-30,24713.366113712527
1997-10-31,25245.5664873229
1997-11-03,26241.825183376885
1997-11-04,26281.119353016726
1997-11-05,26475.792218455135
1997-11-06,26710.859164725665
1997-11-07,26195.23712335837
1997-11-10,25893.474745050265
1997-11-11,25961.539890196458
1997-11-12,25275.430449498035
1997-11-13,25234.938684939996
1997-11-14,25733.737347072103
1997-11-17,26171.301743438868
1997-11-18,25585.83047020855
1997-11-19,25669.558009189343
1997-11-20,25955.483900706226
1997-11-21,26179.676717113663
1997-11-24,25633.0528202414
1997-11-25,25768.70989756961
1997-11-26,25811.826469513602
1997-11-28,25928.226752440667
1997-12-01,26891.06849446093
1997-12-02,26783.31670940401
1997-12-03,27008.042479084965
1997-12-04,26813.688437548913
1997-12-05,26740.437222503097
1997-12-08,26737.531249689997
1997-12-09,26745.07665133439
1997-12-10,26710.641372654653
1997-12-11,26443.689959987543
1997-12-12,26667.228713053697
1997-12-15,27186.623481945826
1997-12-16,27123.130694349165
1997-12-17,26954.984783576547
1997-12-18,26600.926334474483
1997-12-19,26311.682686316708
1997-12-22,26367.196729314393
1997-12-23,25959.811564396765
1997-12-24,25535.576030697237
1997-12-26,25750.150856074444
1997-12-29,26272.091296649683
1997-12-30,27144.952457218762
1997-12-31,27406.819252025798
1998-01-02,27325.855060793147
1998-01-05,27610.651553490454
1998-01-06,27370.820537627413
1998-01-07,27138.703481520002
1998-01-08,27147.757494096062
1998-01-09,26104.984192769134
1998-01-12,26494.41793435775
1998-01-13,26764.171034031675
1998-01-14,27125.143364328866
1998-01-15,26829.76706440085
1998-01-16,27192.34157460883
1998-01-20,27890.09830094374
1998-01-21,27474.348886511852
1998-01-22,27172.29715168268
1998-01-23,27056.81536089036
1998-01-26,26764.02262438856
1998-01-27,27103.739984233158
1998-01-28,27373.85428029505
1998-01-29,27654.395380964244
1998-01-30,27471.939413133332
1998-02-02,28036.71197479944
1998-02-03,27896.201684829888
1998-02-04,27795.98626372669
1998-02-05,27683.407249612566
1998-02-06,27981.727814855327
1998-02-09,27891.205459606324
1998-02-10,28188.817813717444
1998-02-11,28199.051337319142
1998-02-12,28419.1673728887
1998-02-13,28327.2481734766
1998-02-17,28474.74322248745
1998-02-18,28548.642419340318
1998-02-19,28418.20994585849
1998-02-20,28632.44717015498
1998-02-23,29093.152309158766
1998-02-24,28671.354655040443
1998-02-25,29105.325222559335
1998-02-26,29106.65063846524
1998-02-27,29025.15153955889
1998-03-02,29145.26068129227
1998-03-03,29349.905623813418
1998-03-04,29279.253936661516
1998-03-05,29087.026848296668
1998-03-06,29737.715558026426
1998-03-09,29866.269786000616
1998-03-10,30267.18220653454
1998-03-11,30262.16529050008
1998-03-12,30286.216777791196
1998-03-13,30488.361134999
1998-03-16,30872.19893068811
1998-03-17,30991.28168628082
1998-03-18,30769.44050089812
1998-03-19,30981.76288234732
1998-03-20,31252.389258607956
1998-03-23,30884.205716713983
1998-03-24,31335.189561357067
1998-03-25,31256.89200007958
1998-03-26,31306.546218233543
1998-03-27,31238.506347664515
1998-03-30,30874.564772865295
1998-03-31,31269.383279189104
1998-04-01,31196.904929347136
1998-04-02,31270.507814550085
1998-04-03,31656.522635050867
1998-04-06,31655.52301962318
1998-04-07,31576.087916397908
1998-04-08,31500.10199367454
1998-04-09,31991.900054830934
1998-04-13,32278.08343779604
1998-04-14,32163.22341874257
1998-04-15,32494.54312144043
1998-04-16,32503.918996563167
1998-04-17,32743.49578404536
1998-04-20,32813.60748404896
1998-04-21,32824.825769577146
1998-04-22,32735.602028721678
1998-04-23,32238.540857673546
1998-04-24,32073.40564917124
1998-04-27,31208.547272859636
1998-04-28,31284.016817052874
1998-04-29,31715.007704457938
1998-04-30,32498.060565564472
1998-05-01,32682.106156990452
1998-05-04,32788.57702752162
1998-05-05,32483.574424424456
1998-05-06,32446.989153243132
1998-05-07,32294.598881013422
1998-05-08,32533.54795515012
1998-05-11,32566.82184002889
1998-05-12,32974.59635796995
1998-05-13,33380.32144608553
1998-05-14,33354.46339779752
1998-05-15,33312.85856606789
1998-05-18,33247.62444599848
1998-05-19,33730.672937663854
1998-05-20,34076.42393290034
1998-05-21,34079.18951136959
1998-05-22,33793.96665852218
1998-05-26,33532.77749584973
1998-05-27,33613.46638773995
1998-05-28,33979.42969506972
1998-05-29,33925.88614159783
1998-06-01,34154.25554023035
1998-06-02,34705.26399182851
1998-06-03,34536.34341990128
1998-06-04,35023.62363899062
1998-06-05,35589.23210006741
1998-06-08,36061.31447019439
1998-06-09,36415.91495751995
1998-06-10,36466.73388541624
1998-06-11,36287.61753574189
1998-06-12,36220.13523159834
1998-06-15,35460.01120615665
1998-06-16,35936.784052489806
1998-06-17,36875.41963716015
1998-06-18,36937.26409361005
1998-06-19,36856.492511468976
1998-06-22,37138.25720687215
1998-06-23,37903.06713875204
1998-06-24,38401.332165976935
1998-06-25,38349.675636026564
1998-06-26,38313.020023864774
1998-06-29,38616.68391409269
1998-06-30,38555.57360442895
1998-07-01,39266.09157987478
1998-07-02,39214.6873572871
1998-07-06,40484.43128263085
1998-07-07,40132.82978445985
1998-07-08,40788.894547705786
1998-07-09,40121.378631018546
1998-07-10,40212.359479579565
1998-07-13,40655.42671513704
1998-07-14,41331.014272391614
1998-07-15,41012.05516200726
1998-07-16,41715.841989150176
1998-07-17,41929.69119210652
1998-07-20,42174.93189146237
1998-07-21,41367.66769253605
1998-07-22,41289.194607298756
1998-07-23,40091.631451220164
1998-07-24,39886.63340500906
1998-07-27,39747.49829873431
1998-07-28,39020.570718112205
1998-07-29,38504.77645210636
1998-07-30,39696.00982109223
1998-07-31,38881.87487679477
1998-08-03,38392.30303946318
1998-08-04,36893.63061335842
1998-08-05,37412.963928536585
1998-08-06,38723.042437583885
1998-08-07,38753.075020343684
1998-08-10,38694.92582735755
1998-08-11,38314.61897760731
1998-08-12,39262.555620372186
1998-08-13,38816.772782097345
1998-08-14,38017.96701176881
1998-08-17,38799.07842506284
1998-08-18,39983.11360333426
1998-08-19,39664.42954270183
1998-08-20,39502.07059998794
1998-08-21,39378.13246080883
1998-08-24,39837.12609887895
1998-08-25,40387.417983860825
1998-08-26,40065.05294302171
1998-08-27,38281.270914661814
1998-08-28,36665.49587617811
1998-08-31,32869.47868751132
1998-09-01,32849.757000298814
1998-09-02,32849.757000298814
1998-09-03,32849.757000298814
1998-09-04,32849.757000298814
1998-09-08,32849.757000298814
1998-09-09,32849.757000298814
1998-09-10,32849.757000298814
1998-09-11,32849.757000298814
1998-09-14,32849.757000298814
1998-09-15,32849.757000298814
1998-09-16,32849.757000298814
1998-09-17,32849.757000298814
1998-09-18,32849.757000298814
1998-09-21,32849.757000298814
1998-09-22,32849.757000298814
1998-09-23,32849.757000298814
1998-09-24,32849.757000298814
1998-09-25,32849.757000298814
1998-09-28,32849.757000298814
1998-09-29,32849.757000298814
1998-09-30,32849.757000298814
1998-10-01,32849.757000298814
1998-10-02,32849.757000298814
1998-10-05,32849.757000298814
1998-10-06,32849.757000298814
1998-10-07,32849.757000298814
1998-10-08,32849.757000298814
1998-10-09,32849.757000298814
1998-10-12,32849.757000298814
1998-10-13,32849.757000298814
1998-10-14,32849.757000298814
1998-10-15,32849.757000298814
1998-10-16,32849.757000298814
1998-10-19,32849.757000298814
1998-10-20,32849.757000298814
1998-10-21,32849.757000298814
1998-10-22,32849.757000298814
1998-10-23,32849.757000298814
1998-10-26,32849.757000298814
1998-10-27,32849.757000298814
1998-10-28,32849.757000298814
1998-10-29,32849.757000298814
1998-10-30,32849.757000298814
1998-11-02,32996.90077242649
1998-11-03,32845.05253443633
1998-11-04,32861.15500385321
1998-11-05,33116.4626640422
1998-11-06,33438.51380775963
1998-11-09,33408.5704554298
1998-11-10,33619.51472990655
1998-11-11,33239.339321674845
1998-11-12,33056.0696280684
1998-11-13,33147.64417610853
1998-11-16,33628.050264781064
1998-11-17,33972.827102542295
1998-11-18,34488.47746264322
1998-11-19,34612.789866665764
1998-11-20,35125.325955108536
1998-11-23,36176.110668498586
1998-11-24,35840.365676613364
1998-11-25,36070.16876458862
1998-11-27,36495.02408747327
1998-11-30,35048.41785302474
1998-12-01,36336.13911632151
1998-12-02,36285.19838393218
1998-12-03,35323.81586464895
1998-12-04,36217.48865638578
1998-12-07,36888.426530428675
1998-12-08,37035.82315704937
1998-12-09,37263.73487457282
1998-12-10,36630.60510949344
1998-12-11,37358.10348992097
1998-12-14,36513.60269869321
1998-12-15,37300.59833224997
1998-12-16,37451.54902985903
1998-12-17,38207.152964504785
1998-12-18,39046.30956958114
1998-12-21,39807.35854413459
1998-12-22,40063.38568911071
1998-12-23,40904.134623839695
1998-12-24,40735.03739592719
1998-12-28,41103.97953465642
1998-12-29,41034.86992597814
1998-12-30,40903.874111596175
1998-12-31,40728.613565375446
1999-01-04,40829.436797412076
1999-01-05,41937.95705239005
1999-01-06,43071.70667129478
1999-01-07,43909.10483390435
1999-01-08,44184.97151561991
1999-01-11,45598.092114422696
1999-01-12,44366.37144259114
1999-01-13,43999.55887955026
1999-01-14,42257.63530755727
1999-01-15,43154.09939588817
1999-01-19,44276.801429314466
1999-01-20,44317.18949203614
1999-01-21,43077.89333736368
1999-01-22,42557.09375616062
1999-01-25,42840.422433108964
1999-01-26,44174.53747438412
1999-01-27,43493.38175255484
1999-01-28,44516.36969061016
1999-01-29,45365.683601892524
1999-02-01,44985.866704199725
1999-02-02,44212.097490003376
1999-02-03,45578.658590391795
1999-02-04,43725.01219764156
1999-02-05,42502.36163069036
1999-02-08,43383.6835802206
1999-02-09,41038.13348771773
1999-02-10,41366.82693382254
1999-02-11,43927.283683621754
1999-02-12,42322.93683528385
1999-02-16,42086.938368719006
1999-02-17,41172.91646138742
1999-02-18,41257.88245142735
1999-02-19,42330.29034634432
1999-02-22,43558.98165598406
1999-02-23,44502.92546659408
1999-02-24,43847.26177030153
1999-02-25,43384.565598183966
1999-02-26,41540.22612310087
1999-03-01,42025.52190586457
1999-03-02,40684.479612950454
1999-03-03,40954.67192279899
1999-03-04,42279.18466087177
1999-03-05,44438.56863480019
1999-03-08,45280.50644286897
1999-03-09,44405.02481545379
1999-03-10,45715.72056427847
1999-03-11,45662.974015712876
1999-03-12,43868.507821456
1999-03-15,44257.03271850249
1999-03-16,44805.4912689006
1999-03-17,44733.813044829774
1999-03-18,45677.280953356465
1999-03-19,44568.80999775006
1999-03-22,43445.92288480246
1999-03-23,41570.19863693849
1999-03-24,41901.55745259078
1999-03-25,42969.185094122746
1999-03-26,42191.56795411974
1999-03-29,43597.14098022921
1999-03-30,43316.387961341316
1999-03-31,43077.76925144863
1999-04-01,44053.14416856861
1999-04-05,45434.494369990556
1999-04-06,45355.88616024807
1999-04-07,44946.97768349505
1999-04-08,45510.83433078418
1999-04-09,45759.20204783595
1999-04-12,45903.77176982176
1999-04-13,45384.22007986206
1999-04-14,43746.916988576966
1999-04-15,43013.59987362123
1999-04-16,42215.01199242723
1999-04-19,39099.09116526241
1999-04-20,41252.359469043695
1999-04-21,43774.354562454144
1999-04-22,44677.399296839896
1999-04-23,45277.19723799027
1999-04-26,45313.74950137352
1999-04-27,45273.55705072226
1999-04-28,43909.868896594206
1999-04-29,42514.0613558867
1999-04-30,42756.00018990009
1999-05-03,42569.26510695494
1999-05-04,41443.33128610445
1999-05-05,42436.155148385944
1999-05-06,41367.48283450277
1999-05-07,41913.753828646935
1999-05-10,42701.39028410666
1999-05-11,43594.450533443305
1999-05-12,44460.67799529706
1999-05-13,44079.205991101735
1999-05-14,43291.32306835233
1999-05-17,43755.80619946602
1999-05-18,43290.03728006289
1999-05-19,43988.12121296479
1999-05-20,43641.78007800685
1999-05-21,42964.13549106853
1999-05-24,41424.618816721246
1999-05-25,40526.20811035943
1999-05-26,41544.89567824717
1999-05-27,41190.57421073298
1999-05-28,42128.982056587876
1999-06-01,40965.8519129303
1999-06-02,42197.1378890922
1999-06-03,41558.889223820646
1999-06-04,42627.16413853896
1999-06-07,43017.88277210585
1999-06-08,41921.78197616121
1999-06-09,42362.46479745252
1999-06-10,42255.46440648288
1999-06-11,41499.07167169247
1999-06-14,41380.38895439604
1999-06-15,42408.24592787886
1999-06-16,43892.24434185451
1999-06-17,44008.200040538715
1999-06-18,44737.25333466248
1999-06-21,46043.07987349709
1999-06-22,45417.00299641792
1999-06-23,46598.84295513441
1999-06-24,45716.274901242534
1999-06-25,45625.718978446384
1999-06-28,46296.67920919486
1999-06-29,47384.49767941523
1999-06-30,48279.089370012625
1999-07-01,48053.15796958081
1999-07-02,48400.69774694892
1999-07-06,48251.302477991136
1999-07-07,48132.58581760326
1999-07-08,48796.79650684972
1999-07-09,49273.920067743005
1999-07-12,49189.38448667878
1999-07-13,49038.11823059304
1999-07-14,50534.99439414277
1999-07-15,50805.04407208822
1999-07-16,50974.62473821886
1999-07-19,50411.996605697605
1999-07-20,48285.888976282266
1999-07-21,48752.685558843354
1999-07-22,46153.02928156179
1999-07-23,47208.03192873748
1999-07-26,45775.67612014139
1999-07-27,47261.374217243705
1999-07-28,48122.03747151927
1999-07-29,46646.80686242659
1999-07-30,47584.19662459767
1999-08-02,47106.18715394085
1999-08-03,46453.326576452935
1999-08-04,46312.78689487477
1999-08-05,46757.83698413604
1999-08-06,47176.7389073675
1999-08-09,47097.816512445395
1999-08-10,46546.31351053086
1999-08-11,47967.063298973386
1999-08-12,47133.26735496454
1999-08-13,48555.53165114236
1999-08-16,49176.227562694025
1999-08-17,49323.573910551735
1999-08-18,47522.85518560387
1999-08-19,47518.09529917721
1999-08-20,48330.431358107446
1999-08-23,50126.041781623826
1999-08-24,50393.64738362793
1999-08-25,50910.73045770762
1999-08-26,50513.91797751663
1999-08-27,50448.296388298964
1999-08-30,49833.40460862609
1999-08-31,50535.70761841828
1999-09-01,50687.72670371104
1999-09-02,50953.90738247004
1999-09-03,52988.27287509301
1999-09-07,54547.907404413716
1999-09-08,53475.74677877172
1999-09-09,53720.267224125855
1999-09-10,53870.88238794072
1999-09-13,52760.405557929545
1999-09-14,55575.266850701184
1999-09-15,52722.76713638402
1999-09-16,53440.05387363036
1999-09-17,55095.365506434435
1999-09-20,55311.58451564605
1999-09-21,53147.28953099982
1999-09-22,54601.34941424037
1999-09-23,52256.78878857424
1999-09-24,52531.38756087814
1999-09-27,52660.58788555726
1999-09-28,52414.739314920385
1999-09-29,51635.16491762534
1999-09-30,50742.96045919752
1999-10-01,50712.514682921996
1999-10-04,50712.514682921996
1999-10-05,50712.514682921996
1999-10-06,50712.514682921996
1999-10-07,50712.514682921996
1999-10-08,50712.514682921996
1999-10-11,50712.514682921996
1999-10-12,50712.514682921996
1999-10-13,50712.514682921996
1999-10-14,50712.514682921996
1999-10-15,50712.514682921996
1999-10-18,50712.514682921996
1999-10-19,50712.514682921996
1999-10-20,50712.514682921996
1999-10-21,50712.514682921996
1999-10-22,50712.514682921996
1999-10-25,50712.514682921996
1999-10-26,50712.514682921996
1999-10-27,50712.514682921996
1999-10-28,50712.514682921996
1999-10-29,50712.514682921996
1999-11-01,50862.268146814495
1999-11-02,50616.84571962351
1999-11-03,52793.84048154581
1999-11-04,53012.49504622017
1999-11-05,54554.29186652208
1999-11-08,55232.93834415997
1999-11-09,54680.14153410973
1999-11-10,56070.34154994794
1999-11-11,58176.918338637515
1999-11-12,58771.52898048613
1999-11-15,57369.780470256024
1999-11-16,57911.673888333775
1999-11-17,57726.645797788886
1999-11-18,58356.255208661525
1999-11-19,58352.71966044774
1999-11-22,57856.21949583144
1999-11-23,56928.151602511316
1999-11-24,57848.48713301508
